RESULT_COUNT: 2411,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-02-27,0.68,0.68,0.5799,0.59,3500.0,0.0,1.0,0.68,0.68,0.5799,0.59,3500.0
2009-02-26,0.63,0.63,0.63,0.63,0.0,0.0,1.0,0.63,0.63,0.63,0.63,0.0
2009-02-25,0.625,0.6332,0.625,0.6332,1500.0,0.0,1.0,0.625,0.6332,0.625,0.6332,1500.0
2009-02-24,0.63,0.63,0.63,0.63,1100.0,0.0,1.0,0.63,0.63,0.63,0.63,1100.0
2009-02-23,0.81,0.81,0.625,0.625,600.0,0.0,1.0,0.81,0.81,0.625,0.625,600.0
2009-02-20,0.625,0.693,0.625,0.693,600.0,0.0,1.0,0.625,0.693,0.625,0.693,600.0
2009-02-19,0.83,0.83,0.62,0.625,6000.0,0.0,1.0,0.83,0.83,0.62,0.625,6000.0
2009-02-18,0.72,0.72,0.56,0.6,2000.0,0.0,1.0,0.72,0.72,0.56,0.6,2000.0
2009-02-17,0.9,0.9,0.7,0.75,2500.0,0.0,1.0,0.9,0.9,0.7,0.75,2500.0
2009-02-13,0.8,0.8,0.8,0.8,200.0,0.0,1.0,0.8,0.8,0.8,0.8,200.0
2009-02-12,0.8,0.842,0.72,0.8,4600.0,0.0,1.0,0.8,0.842,0.72,0.8,4600.0
2009-02-11,0.8,0.8,0.8,0.8,0.0,0.0,1.0,0.8,0.8,0.8,0.8,0.0
2009-02-10,0.8,0.878,0.8,0.8,8900.0,0.0,1.0,0.8,0.878,0.8,0.8,8900.0
2009-02-09,0.88,0.88,0.88,0.88,0.0,0.0,1.0,0.88,0.88,0.88,0.88,0.0
2009-02-06,0.8,0.88,0.78,0.88,6100.0,0.0,1.0,0.8,0.88,0.78,0.88,6100.0
2009-02-05,0.83,0.83,0.73,0.73,7900.0,0.0,1.0,0.83,0.83,0.73,0.73,7900.0
2009-02-04,0.83,0.8301,0.83,0.83,6100.0,0.0,1.0,0.83,0.8301,0.83,0.83,6100.0
2009-02-03,0.75,0.75,0.73,0.73,2000.0,0.0,1.0,0.75,0.75,0.73,0.73,2000.0
2009-02-02,0.79,0.95,0.75,0.875,6600.0,0.0,1.0,0.79,0.95,0.75,0.875,6600.0
2009-01-30,0.75,0.77,0.73,0.77,2300.0,0.0,1.0,0.75,0.77,0.73,0.77,2300.0
2009-01-29,0.73,0.8,0.73,0.73,1400.0,0.0,1.0,0.73,0.8,0.73,0.73,1400.0
2009-01-28,0.84,0.84,0.84,0.84,0.0,0.0,1.0,0.84,0.84,0.84,0.84,0.0
2009-01-27,0.88,0.88,0.73,0.84,500.0,0.0,1.0,0.88,0.88,0.73,0.84,500.0
2009-01-26,0.73,0.73,0.73,0.73,500.0,0.0,1.0,0.73,0.73,0.73,0.73,500.0
2009-01-23,0.88,0.89,0.73,0.744,2900.0,0.0,1.0,0.88,0.89,0.73,0.744,2900.0
2009-01-22,0.75,0.7601,0.75,0.7601,1000.0,0.0,1.0,0.75,0.7601,0.75,0.7601,1000.0
2009-01-21,0.72,0.7799,0.72,0.7799,2400.0,0.0,1.0,0.72,0.7799,0.72,0.7799,2400.0
2009-01-20,0.72,0.792,0.72,0.72,5200.0,0.0,1.0,0.72,0.792,0.72,0.72,5200.0
2009-01-16,0.88,0.88,0.88,0.88,500.0,0.0,1.0,0.88,0.88,0.88,0.88,500.0
2009-01-15,0.81,0.81,0.8,0.8,4100.0,0.0,1.0,0.81,0.81,0.8,0.8,4100.0
2009-01-14,0.87,0.92,0.84,0.92,4200.0,0.0,1.0,0.87,0.92,0.84,0.92,4200.0
2009-01-13,0.86,0.8701,0.86,0.8701,2000.0,0.0,1.0,0.86,0.8701,0.86,0.8701,2000.0
2009-01-12,0.9,0.945,0.9,0.94,2000.0,0.0,1.0,0.9,0.945,0.9,0.94,2000.0
2009-01-09,0.92,0.94,0.92,0.94,500.0,0.0,1.0,0.92,0.94,0.92,0.94,500.0
2009-01-08,0.9299,0.9299,0.9299,0.9299,100.0,0.0,1.0,0.9299,0.9299,0.9299,0.9299,100.0
2009-01-07,0.945,0.945,0.86,0.9199,13800.0,0.0,1.0,0.945,0.945,0.86,0.9199,13800.0
2009-01-06,0.81,0.902,0.81,0.902,4800.0,0.0,1.0,0.81,0.902,0.81,0.902,4800.0
2009-01-05,0.945,0.945,0.9,0.93,7000.0,0.0,1.0,0.945,0.945,0.9,0.93,7000.0
2009-01-02,0.96,0.98,0.9,0.95,6600.0,0.0,1.0,0.96,0.98,0.9,0.95,6600.0
2008-12-31,0.9499,0.9499,0.72,0.784,26900.0,0.0,1.0,0.9499,0.9499,0.72,0.784,26900.0
2008-12-30,0.95,0.95,0.95,0.95,0.0,0.0,1.0,0.95,0.95,0.95,0.95,0.0
2008-12-29,0.95,0.96,0.95,0.95,2400.0,0.0,1.0,0.95,0.96,0.95,0.95,2400.0
2008-12-26,0.99,0.99,0.99,0.99,0.0,0.0,1.0,0.99,0.99,0.99,0.99,0.0
2008-12-24,0.99,0.99,0.99,0.99,200.0,0.0,1.0,0.99,0.99,0.99,0.99,200.0
2008-12-23,0.96,1.15,0.82,0.831,5900.0,0.0,1.0,0.96,1.15,0.82,0.831,5900.0
2008-12-22,0.96,0.96,0.9,0.9,5700.0,0.0,1.0,0.96,0.96,0.9,0.9,5700.0
2008-12-19,0.9001,0.95,0.9,0.95,1700.0,0.0,1.0,0.9001,0.95,0.9,0.95,1700.0
2008-12-18,1.0,1.0,0.9999,1.0,1400.0,0.0,1.0,1.0,1.0,0.9999,1.0,1400.0
2008-12-17,1.0,1.0,0.85,0.9,11500.0,0.0,1.0,1.0,1.0,0.85,0.9,11500.0
2008-12-16,1.01,1.0499,0.94,0.95,17000.0,0.0,1.0,1.01,1.0499,0.94,0.95,17000.0
2008-12-15,1.09,1.09,1.0,1.05,7500.0,0.0,1.0,1.09,1.09,1.0,1.05,7500.0
2008-12-12,1.15,1.15,1.15,1.15,0.0,0.0,1.0,1.15,1.15,1.15,1.15,0.0
2008-12-11,1.01,1.15,1.01,1.15,1700.0,0.0,1.0,1.01,1.15,1.01,1.15,1700.0
2008-12-10,1.1499,1.15,1.03,1.03,1600.0,0.0,1.0,1.1499,1.15,1.03,1.03,1600.0
2008-12-09,1.05,1.15,1.05,1.1,4100.0,0.0,1.0,1.05,1.15,1.05,1.1,4100.0
2008-12-08,1.1,1.11,1.03,1.041,5700.0,0.0,1.0,1.1,1.11,1.03,1.041,5700.0
2008-12-05,1.04,1.1,1.0,1.09,7700.0,0.0,1.0,1.04,1.1,1.0,1.09,7700.0
2008-12-04,1.1,1.1,1.1,1.1,100.0,0.0,1.0,1.1,1.1,1.1,1.1,100.0
2008-12-03,1.24,1.24,1.24,1.24,0.0,0.0,1.0,1.24,1.24,1.24,1.24,0.0
2008-12-02,1.2399,1.24,1.05,1.24,1500.0,0.0,1.0,1.2399,1.24,1.05,1.24,1500.0
2008-12-01,1.49,1.516,1.2399,1.2399,2100.0,0.0,1.0,1.49,1.516,1.2399,1.2399,2100.0
2008-11-28,1.47,1.47,1.47,1.47,100.0,0.0,1.0,1.47,1.47,1.47,1.47,100.0
2008-11-26,1.02,1.25,0.95,1.25,7100.0,0.0,1.0,1.02,1.25,0.95,1.25,7100.0
2008-11-25,1.15,1.25,1.13,1.24,2200.0,0.0,1.0,1.15,1.25,1.13,1.24,2200.0
2008-11-24,1.2499,1.2499,1.2499,1.2499,200.0,0.0,1.0,1.2499,1.2499,1.2499,1.2499,200.0
2008-11-21,1.4,1.4,1.4,1.4,200.0,0.0,1.0,1.4,1.4,1.4,1.4,200.0
2008-11-20,1.41,1.41,1.4,1.4,5500.0,0.0,1.0,1.41,1.41,1.4,1.4,5500.0
2008-11-19,1.18,1.5,1.18,1.4,7300.0,0.0,1.0,1.18,1.5,1.18,1.4,7300.0
2008-11-18,1.51,1.51,1.5,1.5,200.0,0.0,1.0,1.51,1.51,1.5,1.5,200.0
2008-11-17,1.28,1.56,1.19,1.56,900.0,0.0,1.0,1.28,1.56,1.19,1.56,900.0
2008-11-14,1.6,1.6,1.29,1.4799,14800.0,0.0,1.0,1.6,1.6,1.29,1.4799,14800.0
2008-11-13,1.4,1.6,1.4,1.6,3200.0,0.0,1.0,1.4,1.6,1.4,1.6,3200.0
2008-11-12,1.32,1.5,1.26,1.44,9900.0,0.0,1.0,1.32,1.5,1.26,1.44,9900.0
2008-11-11,1.5,1.84,1.2501,1.84,7700.0,0.0,1.0,1.5,1.84,1.2501,1.84,7700.0
2008-11-10,1.87,1.87,1.53,1.6499,6200.0,0.0,1.0,1.87,1.87,1.53,1.6499,6200.0
2008-11-07,1.65,1.65,1.6,1.64,3700.0,0.0,1.0,1.65,1.65,1.6,1.64,3700.0
2008-11-06,1.86,1.86,1.73,1.7301,600.0,0.0,1.0,1.86,1.86,1.73,1.7301,600.0
2008-11-05,1.87,1.87,1.87,1.87,2400.0,0.0,1.0,1.87,1.87,1.87,1.87,2400.0
2008-11-04,1.62,1.72,1.62,1.72,2600.0,0.0,1.0,1.62,1.72,1.62,1.72,2600.0
2008-11-03,1.78,1.79,1.7,1.74,3400.0,0.0,1.0,1.78,1.79,1.7,1.74,3400.0
2008-10-31,1.77,1.77,1.77,1.77,100.0,0.0,1.0,1.77,1.77,1.77,1.77,100.0
2008-10-30,1.78,1.8,1.61,1.62,5200.0,0.0,1.0,1.78,1.8,1.61,1.62,5200.0
2008-10-29,1.73,1.73,1.6,1.6101,1500.0,0.0,1.0,1.73,1.73,1.6,1.6101,1500.0
2008-10-28,1.8,1.9,1.44,1.49,21200.0,0.0,1.0,1.8,1.9,1.44,1.49,21200.0
2008-10-27,1.37,1.37,1.3,1.3,2500.0,0.0,1.0,1.37,1.37,1.3,1.3,2500.0
2008-10-24,1.5,1.65,1.35,1.612,4300.0,0.0,1.0,1.5,1.65,1.35,1.612,4300.0
2008-10-23,1.65,1.7,1.5,1.67,27000.0,0.0,1.0,1.65,1.7,1.5,1.67,27000.0
2008-10-22,1.8,1.8,1.51,1.64,15200.0,0.0,1.0,1.8,1.8,1.51,1.64,15200.0
2008-10-21,1.82,1.89,1.81,1.88,2700.0,0.0,1.0,1.82,1.89,1.81,1.88,2700.0
2008-10-20,2.07,2.07,1.68,1.92,35000.0,0.0,1.0,2.07,2.07,1.68,1.92,35000.0
2008-10-17,2.01,2.16,1.78,1.99,11700.0,0.0,1.0,2.01,2.16,1.78,1.99,11700.0
2008-10-16,2.13,2.13,1.8,1.87,8200.0,0.0,1.0,2.13,2.13,1.8,1.87,8200.0
2008-10-15,2.12,2.15,1.8,2.12,14600.0,0.0,1.0,2.12,2.15,1.8,2.12,14600.0
2008-10-14,2.15,2.17,1.83,2.0599,21700.0,0.0,1.0,2.15,2.17,1.83,2.0599,21700.0
2008-10-13,2.24,2.3,2.16,2.16,2500.0,0.0,1.0,2.24,2.3,2.16,2.16,2500.0
2008-10-10,2.35,2.35,1.94,2.24,13900.0,0.0,1.0,2.35,2.35,1.94,2.24,13900.0
2008-10-09,2.0,2.37,1.98,2.35,101800.0,0.0,1.0,2.0,2.37,1.98,2.35,101800.0
2008-10-08,1.82,2.0,1.8,1.9601,41100.0,0.0,1.0,1.82,2.0,1.8,1.9601,41100.0
2008-10-07,1.9399,1.96,1.7201,1.96,33500.0,0.0,1.0,1.9399,1.96,1.7201,1.96,33500.0
2008-10-06,1.82,2.0,1.82,1.949,5400.0,0.0,1.0,1.82,2.0,1.82,1.949,5400.0
2008-10-03,2.19,2.19,1.81,2.0,16400.0,0.0,1.0,2.19,2.19,1.81,2.0,16400.0
2008-10-02,2.11,2.37,2.05,2.1499,36600.0,0.0,1.0,2.11,2.37,2.05,2.1499,36600.0
2008-10-01,2.05,2.4,1.89,2.1,27000.0,0.0,1.0,2.05,2.4,1.89,2.1,27000.0
2008-09-30,2.11,2.11,1.8,1.94,42400.0,0.0,1.0,2.11,2.11,1.8,1.94,42400.0
2008-09-29,2.5,2.68,2.0,2.12,15700.0,0.0,1.0,2.5,2.68,2.0,2.12,15700.0
2008-09-26,2.58,2.7,2.5,2.64,3600.0,0.0,1.0,2.58,2.7,2.5,2.64,3600.0
2008-09-25,2.9,2.9,2.49,2.67,18100.0,0.0,1.0,2.9,2.9,2.49,2.67,18100.0
2008-09-24,2.65,2.85,2.568,2.85,4200.0,0.0,1.0,2.65,2.85,2.568,2.85,4200.0
2008-09-23,2.77,2.77,2.4701,2.66,5800.0,0.0,1.0,2.77,2.77,2.4701,2.66,5800.0
2008-09-22,2.84,2.99,2.53,2.77,29600.0,0.0,1.0,2.84,2.99,2.53,2.77,29600.0
2008-09-19,2.4,2.89,2.15,2.79,40400.0,0.0,1.0,2.4,2.89,2.15,2.79,40400.0
2008-09-18,2.09,2.26,1.75,2.22,45700.0,0.0,1.0,2.09,2.26,1.75,2.22,45700.0
2008-09-17,2.23,2.43,2.02,2.03,22700.0,0.0,1.0,2.23,2.43,2.02,2.03,22700.0
2008-09-16,2.75,2.96,2.11,2.37,43000.0,0.0,1.0,2.75,2.96,2.11,2.37,43000.0
2008-09-15,2.87,3.15,2.78,2.78,10600.0,0.0,1.0,2.87,3.15,2.78,2.78,10600.0
2008-09-12,2.37,3.19,2.37,3.16,26600.0,0.0,1.0,2.37,3.19,2.37,3.16,26600.0
2008-09-11,2.88,2.9201,2.5,2.65,26200.0,0.0,1.0,2.88,2.9201,2.5,2.65,26200.0
2008-09-10,3.12,3.2,2.88,2.92,24500.0,0.0,1.0,3.12,3.2,2.88,2.92,24500.0
2008-09-09,3.51,3.51,3.1,3.22,17700.0,0.0,1.0,3.51,3.51,3.1,3.22,17700.0
2008-09-08,3.57,3.57,3.1,3.43,26000.0,0.0,1.0,3.57,3.57,3.1,3.43,26000.0
2008-09-05,3.44,3.49,3.28,3.45,28800.0,0.0,1.0,3.44,3.49,3.28,3.45,28800.0
2008-09-04,3.4,3.47,3.32,3.43,3400.0,0.0,1.0,3.4,3.47,3.32,3.43,3400.0
2008-09-03,3.5499,3.55,3.4701,3.53,33700.0,0.0,1.0,3.5499,3.55,3.4701,3.53,33700.0
2008-09-02,3.5,3.58,3.3701,3.58,44800.0,0.0,1.0,3.5,3.58,3.3701,3.58,44800.0
2008-08-29,3.4,3.58,3.33,3.55,51700.0,0.0,1.0,3.4,3.58,3.33,3.55,51700.0
2008-08-28,3.3,3.4,3.18,3.4,12200.0,0.0,1.0,3.3,3.4,3.18,3.4,12200.0
2008-08-27,3.25,3.25,3.15,3.15,29500.0,0.0,1.0,3.25,3.25,3.15,3.15,29500.0
2008-08-26,3.26,3.3,3.16,3.3,9000.0,0.0,1.0,3.26,3.3,3.16,3.3,9000.0
2008-08-25,3.3,3.34,3.2,3.31,12200.0,0.0,1.0,3.3,3.34,3.2,3.31,12200.0
2008-08-22,3.24,3.3499,3.24,3.3,8800.0,0.0,1.0,3.24,3.3499,3.24,3.3,8800.0
2008-08-21,3.32,3.37,3.1,3.24,37100.0,0.0,1.0,3.32,3.37,3.1,3.24,37100.0
2008-08-20,3.53,3.72,3.16,3.4,31300.0,0.0,1.0,3.53,3.72,3.16,3.4,31300.0
2008-08-19,3.68,3.72,3.5,3.59,20300.0,0.0,1.0,3.68,3.72,3.5,3.59,20300.0
2008-08-18,3.81,3.8799,3.67,3.78,9700.0,0.0,1.0,3.81,3.8799,3.67,3.78,9700.0
2008-08-15,3.76,3.96,3.7,3.8801,34500.0,0.0,1.0,3.76,3.96,3.7,3.8801,34500.0
2008-08-14,3.9445,3.95,3.55,3.84,36200.0,0.0,1.0,3.9445,3.95,3.55,3.84,36200.0
2008-08-13,3.91,3.96,3.85,3.9499,10600.0,0.0,1.0,3.91,3.96,3.85,3.9499,10600.0
2008-08-12,4.03,4.03,3.8601,3.96,23700.0,0.0,1.0,4.03,4.03,3.8601,3.96,23700.0
2008-08-11,3.91,4.12,3.6,4.0,51900.0,0.0,1.0,3.91,4.12,3.6,4.0,51900.0
2008-08-08,3.47,3.74,3.31,3.7,45800.0,0.0,1.0,3.47,3.74,3.31,3.7,45800.0
2008-08-07,3.44,3.46,3.35,3.4,21600.0,0.0,1.0,3.44,3.46,3.35,3.4,21600.0
2008-08-06,3.0,3.46,2.8999,3.44,47100.0,0.0,1.0,3.0,3.46,2.8999,3.44,47100.0
2008-08-05,3.0,3.15,3.0,3.0599,14500.0,0.0,1.0,3.0,3.15,3.0,3.0599,14500.0
2008-08-04,3.17,3.35,3.0,3.0499,8900.0,0.0,1.0,3.17,3.35,3.0,3.0499,8900.0
2008-08-01,3.18,3.402,3.05,3.1,15800.0,0.0,1.0,3.18,3.402,3.05,3.1,15800.0
2008-07-31,3.46,3.46,3.09,3.24,22000.0,0.0,1.0,3.46,3.46,3.09,3.24,22000.0
2008-07-30,3.38,3.4699,3.15,3.2999,13500.0,0.0,1.0,3.38,3.4699,3.15,3.2999,13500.0
2008-07-29,3.46,3.47,3.3201,3.45,25800.0,0.0,1.0,3.46,3.47,3.3201,3.45,25800.0
2008-07-28,3.49,3.55,3.35,3.46,27300.0,0.0,1.0,3.49,3.55,3.35,3.46,27300.0
2008-07-25,3.41,3.5,3.308,3.49,24100.0,0.0,1.0,3.41,3.5,3.308,3.49,24100.0
2008-07-24,3.49,3.6,3.32,3.39,59700.0,0.0,1.0,3.49,3.6,3.32,3.39,59700.0
2008-07-23,3.15,3.5,3.14,3.5,28100.0,0.0,1.0,3.15,3.5,3.14,3.5,28100.0
2008-07-22,3.2,3.3,2.944,3.25,44900.0,0.0,1.0,3.2,3.3,2.944,3.25,44900.0
2008-07-21,3.31,3.4,3.3,3.36,8900.0,0.0,1.0,3.31,3.4,3.3,3.36,8900.0
2008-07-18,3.4,3.4,3.11,3.28,40400.0,0.0,1.0,3.4,3.4,3.11,3.28,40400.0
2008-07-17,3.4,3.45,3.32,3.39,60200.0,0.0,1.0,3.4,3.45,3.32,3.39,60200.0
2008-07-16,3.46,3.4601,3.31,3.4,68100.0,0.0,1.0,3.46,3.4601,3.31,3.4,68100.0
2008-07-15,3.46,3.95,3.26,3.449,219100.0,0.0,1.0,3.46,3.95,3.26,3.449,219100.0
2008-07-14,4.1,4.3,4.1,4.18,15800.0,0.0,1.0,4.1,4.3,4.1,4.18,15800.0
2008-07-11,4.04,4.14,3.84,4.04,28200.0,0.0,1.0,4.04,4.14,3.84,4.04,28200.0
2008-07-10,3.67,4.105,3.67,3.939,21400.0,0.0,1.0,3.67,4.105,3.67,3.939,21400.0
2008-07-09,3.43,3.7,3.43,3.64,21100.0,0.0,1.0,3.43,3.7,3.43,3.64,21100.0
2008-07-08,3.92,3.93,3.38,3.4,40400.0,0.0,1.0,3.92,3.93,3.38,3.4,40400.0
2008-07-07,3.9,3.9899,3.71,3.82,27400.0,0.0,1.0,3.9,3.9899,3.71,3.82,27400.0
2008-07-03,3.95,4.066,3.5,3.85,47400.0,0.0,1.0,3.95,4.066,3.5,3.85,47400.0
2008-07-02,4.2,4.2,3.6,3.9899,27300.0,0.0,1.0,4.2,4.2,3.6,3.9899,27300.0
2008-07-01,4.1,4.29,4.1,4.2001,18500.0,0.0,1.0,4.1,4.29,4.1,4.2001,18500.0
2008-06-30,4.53,4.53,4.1,4.12,54700.0,0.0,1.0,4.53,4.53,4.1,4.12,54700.0
2008-06-27,4.59,4.59,4.4,4.49,16500.0,0.0,1.0,4.59,4.59,4.4,4.49,16500.0
2008-06-26,4.59,4.6,4.3101,4.32,30800.0,0.0,1.0,4.59,4.6,4.3101,4.32,30800.0
2008-06-25,4.8,4.8,4.45,4.53,36600.0,0.0,1.0,4.8,4.8,4.45,4.53,36600.0
2008-06-24,4.95,4.98,4.74,4.8,31900.0,0.0,1.0,4.95,4.98,4.74,4.8,31900.0
2008-06-23,4.81,4.87,4.67,4.81,37000.0,0.0,1.0,4.81,4.87,4.67,4.81,37000.0
2008-06-20,4.87,5.14,4.8001,4.87,50400.0,0.0,1.0,4.87,5.14,4.8001,4.87,50400.0
2008-06-19,5.09,5.13,4.87,5.08,53400.0,0.0,1.0,5.09,5.13,4.87,5.08,53400.0
2008-06-18,5.35,5.35,4.95,5.01,56900.0,0.0,1.0,5.35,5.35,4.95,5.01,56900.0
2008-06-17,5.25,5.4,5.09,5.35,149200.0,0.0,1.0,5.25,5.4,5.09,5.35,149200.0
2008-06-16,5.07,5.1,4.5,5.09,58300.0,0.0,1.0,5.07,5.1,4.5,5.09,58300.0
2008-06-13,5.0,5.05,4.5,5.04,41500.0,0.0,1.0,5.0,5.05,4.5,5.04,41500.0
2008-06-12,5.05,5.05,4.8,4.95,45400.0,0.0,1.0,5.05,5.05,4.8,4.95,45400.0
2008-06-11,5.05,5.05,4.67,4.9399,119400.0,0.0,1.0,5.05,5.05,4.67,4.9399,119400.0
2008-06-10,5.14,5.18,4.55,4.97,233300.0,0.0,1.0,5.14,5.18,4.55,4.97,233300.0
2008-06-09,4.61,4.9,4.0901,4.3,26900.0,0.0,1.0,4.61,4.9,4.0901,4.3,26900.0
2008-06-06,4.58,4.58,4.36,4.45,22300.0,0.0,1.0,4.58,4.58,4.36,4.45,22300.0
2008-06-05,4.9,4.9,4.55,4.66,16200.0,0.0,1.0,4.9,4.9,4.55,4.66,16200.0
2008-06-04,4.95,4.95,4.75,4.87,20300.0,0.0,1.0,4.95,4.95,4.75,4.87,20300.0
2008-06-03,5.06,5.06,4.7601,4.99,22000.0,0.0,1.0,5.06,5.06,4.7601,4.99,22000.0
2008-06-02,5.01,5.2,4.9,5.05,32400.0,0.0,1.0,5.01,5.2,4.9,5.05,32400.0
2008-05-30,4.97,5.04,4.96,5.0,17100.0,0.0,1.0,4.97,5.04,4.96,5.0,17100.0
2008-05-29,5.06,5.08,4.9101,5.06,16400.0,0.0,1.0,5.06,5.08,4.9101,5.06,16400.0
2008-05-28,4.96,5.05,4.95,5.04,6400.0,0.0,1.0,4.96,5.05,4.95,5.04,6400.0
2008-05-27,5.28,5.28,4.98,5.05,28400.0,0.0,1.0,5.28,5.28,4.98,5.05,28400.0
2008-05-23,5.08,5.2,4.95,5.2,18700.0,0.0,1.0,5.08,5.2,4.95,5.2,18700.0
2008-05-22,5.18,5.3,5.07,5.1,26300.0,0.0,1.0,5.18,5.3,5.07,5.1,26300.0
2008-05-21,5.28,5.36,5.07,5.18,34800.0,0.0,1.0,5.28,5.36,5.07,5.18,34800.0
2008-05-20,5.33,5.33,4.93,5.24,26400.0,0.0,1.0,5.33,5.33,4.93,5.24,26400.0
2008-05-19,5.34,5.35,4.84,5.19,49000.0,0.0,1.0,5.34,5.35,4.84,5.19,49000.0
2008-05-16,5.09,5.4,5.03,5.27,93200.0,0.0,1.0,5.09,5.4,5.03,5.27,93200.0
2008-05-15,5.15,5.2,4.78,4.8999,22500.0,0.0,1.0,5.15,5.2,4.78,4.8999,22500.0
2008-05-14,4.79,5.13,4.7,4.97,73500.0,0.0,1.0,4.79,5.13,4.7,4.97,73500.0
2008-05-13,4.8,4.804,4.41,4.65,37500.0,0.0,1.0,4.8,4.804,4.41,4.65,37500.0
2008-05-12,4.99,4.99,4.51,4.6,60800.0,0.0,1.0,4.99,4.99,4.51,4.6,60800.0
2008-05-09,5.01,5.43,4.71,4.84,190800.0,0.0,1.0,5.01,5.43,4.71,4.84,190800.0
2008-05-08,5.15,5.15,4.96,5.05,18700.0,0.0,1.0,5.15,5.15,4.96,5.05,18700.0
2008-05-07,5.45,5.45,5.05,5.15,9900.0,0.0,1.0,5.45,5.45,5.05,5.15,9900.0
2008-05-06,4.97,5.24,4.61,5.24,53000.0,0.0,1.0,4.97,5.24,4.61,5.24,53000.0
2008-05-05,5.21,5.242,4.86,5.0599,42000.0,0.0,1.0,5.21,5.242,4.86,5.0599,42000.0
2008-05-02,5.25,5.4,5.2,5.2,7800.0,0.0,1.0,5.25,5.4,5.2,5.2,7800.0
2008-05-01,5.44,5.44,5.25,5.4,7800.0,0.0,1.0,5.44,5.44,5.25,5.4,7800.0
2008-04-30,5.22,5.4,5.22,5.24,13300.0,0.0,1.0,5.22,5.4,5.22,5.24,13300.0
2008-04-29,5.3,5.5999,5.25,5.3,22600.0,0.0,1.0,5.3,5.5999,5.25,5.3,22600.0
2008-04-28,5.29,5.3099,5.16,5.3,13900.0,0.0,1.0,5.29,5.3099,5.16,5.3,13900.0
2008-04-25,5.38,5.38,5.2,5.3,12800.0,0.0,1.0,5.38,5.38,5.2,5.3,12800.0
2008-04-24,5.46,5.46,5.2,5.3399,16600.0,0.0,1.0,5.46,5.46,5.2,5.3399,16600.0
2008-04-23,5.51,5.6999,5.45,5.5,16800.0,0.0,1.0,5.51,5.6999,5.45,5.5,16800.0
2008-04-22,5.73,5.74,5.45,5.7,5500.0,0.0,1.0,5.73,5.74,5.45,5.7,5500.0
2008-04-21,5.78,5.78,5.6,5.6,1600.0,0.0,1.0,5.78,5.78,5.6,5.6,1600.0
2008-04-18,5.41,5.75,5.23,5.75,23400.0,0.0,1.0,5.41,5.75,5.23,5.75,23400.0
2008-04-17,5.56,5.66,5.26,5.33,29800.0,0.0,1.0,5.56,5.66,5.26,5.33,29800.0
2008-04-16,5.68,5.7,5.5501,5.66,29300.0,0.0,1.0,5.68,5.7,5.5501,5.66,29300.0
2008-04-15,5.7,5.78,5.45,5.74,21400.0,0.0,1.0,5.7,5.78,5.45,5.74,21400.0
2008-04-14,5.82,5.82,5.67,5.78,12700.0,0.0,1.0,5.82,5.82,5.67,5.78,12700.0
2008-04-11,5.96,5.96,5.86,5.94,3500.0,0.0,1.0,5.96,5.96,5.86,5.94,3500.0
2008-04-10,6.14,6.14,5.7,5.7,28200.0,0.0,1.0,6.14,6.14,5.7,5.7,28200.0
2008-04-09,5.94,6.19,5.81,6.12,40900.0,0.0,1.0,5.94,6.19,5.81,6.12,40900.0
2008-04-08,6.15,6.15,5.88,5.95,4400.0,0.0,1.0,6.15,6.15,5.88,5.95,4400.0
2008-04-07,5.97,6.15,5.74,6.1,13400.0,0.0,1.0,5.97,6.15,5.74,6.1,13400.0
2008-04-04,6.28,6.28,5.75,6.16,58800.0,0.0,1.0,6.28,6.28,5.75,6.16,58800.0
2008-04-03,6.51,6.51,6.05,6.24,21600.0,0.0,1.0,6.51,6.51,6.05,6.24,21600.0
2008-04-02,6.82,6.82,5.66,6.5,154600.0,0.0,1.0,6.82,6.82,5.66,6.5,154600.0
2008-04-01,5.83,7.25,5.5,6.48,330200.0,0.0,1.0,5.83,7.25,5.5,6.48,330200.0
2008-03-31,5.6,5.65,5.25,5.59,20300.0,0.0,1.0,5.6,5.65,5.25,5.59,20300.0
2008-03-28,5.15,5.6,5.15,5.6,17700.0,0.0,1.0,5.15,5.6,5.15,5.6,17700.0
2008-03-27,5.2,5.21,5.12,5.21,7900.0,0.0,1.0,5.2,5.21,5.12,5.21,7900.0
2008-03-26,5.3,5.3,5.16,5.3,9200.0,0.0,1.0,5.3,5.3,5.16,5.3,9200.0
2008-03-25,5.3999,5.3999,5.2,5.349,6400.0,0.0,1.0,5.3999,5.3999,5.2,5.349,6400.0
2008-03-24,5.5,5.5,5.1601,5.38,8400.0,0.0,1.0,5.5,5.5,5.1601,5.38,8400.0
2008-03-20,5.06,5.29,5.06,5.29,6000.0,0.0,1.0,5.06,5.29,5.06,5.29,6000.0
2008-03-19,5.5,5.5,5.2,5.3,4500.0,0.0,1.0,5.5,5.5,5.2,5.3,4500.0
2008-03-18,5.2,5.5,5.0501,5.48,10100.0,0.0,1.0,5.2,5.5,5.0501,5.48,10100.0
